player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
893,1985,1984,21985,Michael Jordan,CHI,0028500908,1986-04-08,ATL,FALSE,FALSE,1610612741,1963-02-17,6.5,00,23,G,195,23,1,North Carolina,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1984-10-26,529,TRUE,98,32.72727272727273,18,33.329670329670336,835,0.3652694610778443,pf,2
893,1985,1984,21985,Michael Jordan,CHI,0028500923,1986-04-11,WAS,TRUE,TRUE,1610612741,1963-02-17,6.5,00,23,G,195,23,1,North Carolina,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1984-10-26,532,TRUE,99,30.16216216216216,18,33.329670329670336,835,0.3652694610778443,pf,5
893,1985,1984,21985,Michael Jordan,CHI,0028500939,1986-04-13,CLE,FALSE,FALSE,1610612741,1963-02-17,6.5,00,23,G,195,23,1,North Carolina,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1984-10-26,534,TRUE,100,36,18,33.329670329670336,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500048,1985-11-02,SEA,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,0,TRUE,1,6,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500093,1985-11-12,MIL,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,10,TRUE,2,0,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500141,1985-11-20,ATL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,18,TRUE,3,14.4,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500159,1985-11-23,GOS,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,21,TRUE,4,0,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500176,1985-11-26,DEN,FALSE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,24,TRUE,5,0,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500196,1985-11-29,POR,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,27,TRUE,6,18,38,9.538461538461538,835,0.3652694610778443,pf,1
1091,1985,1985,21985,Mike Smrek,CHI,0028500303,1985-12-19,WAS,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,47,TRUE,7,0,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500389,1986-01-07,NJN,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,66,TRUE,8,5.142857142857142,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500417,1986-01-11,LAC,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,70,TRUE,9,12,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500438,1986-01-15,DET,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,74,TRUE,10,5.3999999999999995,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500467,1986-01-20,LAL,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,79,TRUE,11,24,38,9.538461538461538,835,0.3652694610778443,pf,1
1091,1985,1985,21985,Mike Smrek,CHI,0028500494,1986-01-25,PHX,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,84,TRUE,12,36,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500543,1986-02-02,IND,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,92,TRUE,13,21.176470588235293,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500562,1986-02-06,MIL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,96,TRUE,14,14.4,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500582,1986-02-12,PHL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,102,TRUE,15,0,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500604,1986-02-16,DAL,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,106,TRUE,16,0,38,9.538461538461538,835,0.3652694610778443,pf,1
1091,1985,1985,21985,Mike Smrek,CHI,0028500611,1986-02-17,IND,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,107,TRUE,17,0,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500640,1986-02-22,SEA,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,112,TRUE,18,72,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500651,1986-02-24,DET,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,114,TRUE,19,14.4,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500657,1986-02-25,PHL,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,115,TRUE,20,11.076923076923077,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500681,1986-02-28,CLE,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,118,TRUE,21,8,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500698,1986-03-04,BOS,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,122,TRUE,22,18,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500706,1986-03-05,BOS,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,123,TRUE,23,3.6,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500717,1986-03-07,ATL,TRUE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,125,TRUE,24,14.4,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500736,1986-03-09,NYK,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,127,TRUE,25,4.5,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500747,1986-03-11,NJN,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,129,TRUE,26,18,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500758,1986-03-13,DEN,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,131,TRUE,27,14.4,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500783,1986-03-17,ATL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,135,TRUE,28,0,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500796,1986-03-19,PHL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,137,TRUE,29,8,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500804,1986-03-21,BOS,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,139,TRUE,30,0,38,9.538461538461538,835,0.3652694610778443,pf,4
1091,1985,1985,21985,Mike Smrek,CHI,0028500815,1986-03-22,CLE,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,140,TRUE,31,36,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500828,1986-03-25,NYK,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,143,TRUE,32,16.8,38,9.538461538461538,835,0.3652694610778443,pf,2
1091,1985,1985,21985,Mike Smrek,CHI,0028500862,1986-04-01,MIL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,150,TRUE,33,16.615384615384617,38,9.538461538461538,835,0.3652694610778443,pf,3
1091,1985,1985,21985,Mike Smrek,CHI,0028500891,1986-04-05,ATL,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,154,TRUE,34,12,38,9.538461538461538,835,0.3652694610778443,pf,1
1091,1985,1985,21985,Mike Smrek,CHI,0028500903,1986-04-07,MIL,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,156,TRUE,35,0,38,9.538461538461538,835,0.3652694610778443,pf,0
1091,1985,1985,21985,Mike Smrek,CHI,0028500908,1986-04-08,ATL,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,157,TRUE,36,12,38,9.538461538461538,835,0.3652694610778443,pf,5
1091,1985,1985,21985,Mike Smrek,CHI,0028500923,1986-04-11,WAS,TRUE,TRUE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,160,TRUE,37,0,38,9.538461538461538,835,0.3652694610778443,pf,1
1091,1985,1985,21985,Mike Smrek,CHI,0028500939,1986-04-13,CLE,FALSE,FALSE,1610612741,1962-08-31,7,00,NA,C,250,23,0,Canisius,16,CHI,Chicago,bulls,Eastern,CHI,Eastern,Central,Bulls,C60033,000000,1985-11-02,162,TRUE,38,1.5,38,9.538461538461538,835,0.3652694610778443,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500006,1985-10-25,LAC,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,363,TRUE,83,23.400000000000002,75,15,827,0.4316807738814994,pf,5
901,1985,1984,21985,Otis Thorpe,SAC,0028500018,1985-10-26,DEN,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,364,TRUE,84,27,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500037,1985-10-31,HOU,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,369,TRUE,85,15.567567567567568,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500055,1985-11-02,DAL,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,371,TRUE,86,24,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500072,1985-11-07,CLE,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,376,TRUE,87,9,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500086,1985-11-09,SEA,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,378,TRUE,88,18,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500091,1985-11-10,GOS,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,379,TRUE,89,22.153846153846153,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500100,1985-11-12,POR,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,381,TRUE,90,15,75,15,827,0.4316807738814994,pf,6
901,1985,1984,21985,Otis Thorpe,SAC,0028500110,1985-11-14,GOS,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,383,TRUE,91,12,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500120,1985-11-16,UTH,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,385,TRUE,92,15,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500134,1985-11-19,SAN,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,388,TRUE,93,13.333333333333332,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500146,1985-11-21,MIL,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,390,TRUE,94,6,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500328,1985-11-23,DEN,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,392,TRUE,95,24.42857142857143,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500168,1985-11-24,NJN,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,393,TRUE,96,13.2,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500170,1985-11-26,PHX,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,395,TRUE,97,22.153846153846153,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500193,1985-11-29,DAL,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,398,TRUE,98,3.6,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500201,1985-11-30,HOU,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,399,TRUE,99,10.799999999999999,75,15,827,0.4316807738814994,pf,6
901,1985,1984,21985,Otis Thorpe,SAC,0028500215,1985-12-03,CHI,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,402,TRUE,100,20.842105263157897,75,15,827,0.4316807738814994,pf,5
901,1985,1984,21985,Otis Thorpe,SAC,0028500223,1985-12-04,LAC,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,403,TRUE,101,18.72,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500245,1985-12-07,DET,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,406,TRUE,102,20.842105263157897,75,15,827,0.4316807738814994,pf,0
901,1985,1984,21985,Otis Thorpe,SAC,0028500248,1985-12-08,WAS,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,407,TRUE,103,20,75,15,827,0.4316807738814994,pf,1
901,1985,1984,21985,Otis Thorpe,SAC,0028500255,1985-12-10,NJN,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,409,TRUE,104,22.736842105263158,75,15,827,0.4316807738814994,pf,1
901,1985,1984,21985,Otis Thorpe,SAC,0028500266,1985-12-11,BOS,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,410,TRUE,105,9.391304347826086,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500278,1985-12-14,CHI,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,413,TRUE,106,19.636363636363633,75,15,827,0.4316807738814994,pf,1
901,1985,1984,21985,Otis Thorpe,SAC,0028500286,1985-12-15,MIL,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,414,TRUE,107,16.2,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500380,1986-01-04,DEN,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,434,TRUE,108,33.42857142857143,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500387,1986-01-06,WAS,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,436,TRUE,109,12.6,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500398,1986-01-08,IND,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,438,TRUE,110,0,75,15,827,0.4316807738814994,pf,5
901,1985,1984,21985,Otis Thorpe,SAC,0028500412,1986-01-10,PHL,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,440,TRUE,111,0,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028503001,1986-01-11,CLE,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,441,TRUE,112,14.4,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500427,1986-01-13,NYK,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,443,TRUE,113,10,75,15,827,0.4316807738814994,pf,1
901,1985,1984,21985,Otis Thorpe,SAC,0028500432,1986-01-14,ATL,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,444,TRUE,114,13.5,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500445,1986-01-17,GOS,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,447,TRUE,115,30,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500455,1986-01-18,SEA,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,448,TRUE,116,13.846153846153847,75,15,827,0.4316807738814994,pf,2
901,1985,1984,21985,Otis Thorpe,SAC,0028500473,1986-01-21,DAL,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,451,TRUE,117,16.363636363636363,75,15,827,0.4316807738814994,pf,4
901,1985,1984,21985,Otis Thorpe,SAC,0028500481,1986-01-23,HOU,FALSE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,453,TRUE,118,13.846153846153847,75,15,827,0.4316807738814994,pf,3
901,1985,1984,21985,Otis Thorpe,SAC,0028500498,1986-01-25,POR,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,455,TRUE,119,17.217391304347828,75,15,827,0.4316807738814994,pf,5
901,1985,1984,21985,Otis Thorpe,SAC,0028500503,1986-01-26,POR,FALSE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,456,TRUE,120,22.5,75,15,827,0.4316807738814994,pf,6
901,1985,1984,21985,Otis Thorpe,SAC,0028500512,1986-01-28,DEN,TRUE,TRUE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,458,TRUE,121,19.636363636363633,75,15,827,0.4316807738814994,pf,5
901,1985,1984,21985,Otis Thorpe,SAC,0028500523,1986-01-30,HOU,TRUE,FALSE,1610612758,1962-08-05,6.75,00,33,F,225,23,1,Providence,14,SAC,Sacramento,kings,Western,SAC,Western,Pacific,Kings,542E91,BAC4CA,1984-10-27,460,TRUE,122,3,75,15,827,0.4316807738814994,pf,1
