player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
198,1998,1990,21998,Danny Ferry,CLE,0029800118,1999-02-20,NJN,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3032,TRUE,618,12,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800133,1999-02-22,PHI,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3034,TRUE,619,13.655172413793103,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800150,1999-02-24,DET,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3036,TRUE,620,2.769230769230769,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800156,1999-02-25,IND,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3037,TRUE,621,13.090909090909092,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800188,1999-03-01,NYK,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3041,TRUE,622,8.181818181818182,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800197,1999-03-02,BOS,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3042,TRUE,623,16.615384615384617,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800215,1999-03-04,DET,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3044,TRUE,624,14.4,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800230,1999-03-06,GSW,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3046,TRUE,625,13.090909090909092,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800254,1999-03-09,UTA,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3049,TRUE,626,12.413793103448278,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800264,1999-03-10,PHX,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3050,TRUE,627,11.076923076923077,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800286,1999-03-13,HOU,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3053,TRUE,628,13.2,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800301,1999-03-15,CHI,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3055,TRUE,629,5.538461538461538,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800310,1999-03-16,DET,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3056,TRUE,630,6.352941176470589,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800328,1999-03-18,LAL,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3058,TRUE,631,12,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800343,1999-03-20,WAS,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3060,TRUE,632,8,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800352,1999-03-21,NJN,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3061,TRUE,633,24.75,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800367,1999-03-23,BOS,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3063,TRUE,634,17.217391304347828,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800383,1999-03-25,ORL,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3065,TRUE,635,24,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800400,1999-03-27,NJN,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3067,TRUE,636,19.058823529411764,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800408,1999-03-28,CHH,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3068,TRUE,637,14.89655172413793,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800423,1999-03-30,TOR,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3070,TRUE,638,26.4,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800437,1999-04-01,NYK,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3072,TRUE,639,8,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800447,1999-04-02,PHI,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3073,TRUE,640,9.473684210526315,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800466,1999-04-04,MIL,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3075,TRUE,641,7.578947368421052,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800481,1999-04-06,CHI,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3077,TRUE,642,10.285714285714285,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800493,1999-04-07,MIL,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3078,TRUE,643,8,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800498,1999-04-08,ORL,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3079,TRUE,644,5.625,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800512,1999-04-10,ATL,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3081,TRUE,645,10.799999999999999,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800528,1999-04-12,BOS,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3083,TRUE,646,14.08695652173913,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800537,1999-04-13,WAS,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3084,TRUE,647,0,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800548,1999-04-14,CHI,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3085,TRUE,648,9.6,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800563,1999-04-16,TOR,FALSE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3087,TRUE,649,12.705882352941178,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800572,1999-04-17,CHH,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3088,TRUE,650,10.666666666666666,50,11.313479623824453,443,0.43115124153498874,fg3m,0
198,1998,1990,21998,Danny Ferry,CLE,0029800590,1999-04-19,MIA,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3090,TRUE,651,8.571428571428571,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800604,1999-04-21,MIA,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3092,TRUE,652,13.655172413793103,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800621,1999-04-23,MIL,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3094,TRUE,653,6.967741935483871,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800643,1999-04-26,MIA,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3097,TRUE,654,11.172413793103448,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800653,1999-04-27,PHI,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3098,TRUE,655,12.31578947368421,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800666,1999-04-29,WAS,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3100,TRUE,656,16.615384615384617,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800678,1999-04-30,TOR,TRUE,TRUE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3101,TRUE,657,18,50,11.313479623824453,443,0.43115124153498874,fg3m,2
198,1998,1990,21998,Danny Ferry,CLE,0029800692,1999-05-02,ATL,TRUE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3103,TRUE,658,11.454545454545455,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800707,1999-05-04,IND,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3105,TRUE,659,11.172413793103448,50,11.313479623824453,443,0.43115124153498874,fg3m,1
198,1998,1990,21998,Danny Ferry,CLE,0029800718,1999-05-05,TOR,FALSE,FALSE,1610612739,1966-10-17,6.833333333333333,00,35,F,235,32,8,Duke,11,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1990-11-02,3106,TRUE,660,19.31707317073171,50,11.313479623824453,443,0.43115124153498874,fg3m,3
133,1998,1993,21998,David Wesley,CHH,0029800004,1999-02-05,PHI,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1886,TRUE,349,6,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800016,1999-02-06,MIL,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1887,TRUE,350,15,50,13.271080139372822,511,0.5557729941291585,fg3m,2
133,1998,1993,21998,David Wesley,CHH,0029800030,1999-02-08,MIA,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1889,TRUE,351,15.428571428571427,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800046,1999-02-10,CLE,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1891,TRUE,352,16.457142857142856,50,13.271080139372822,511,0.5557729941291585,fg3m,2
133,1998,1993,21998,David Wesley,CHH,0029800053,1999-02-11,ATL,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1892,TRUE,353,17.379310344827587,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800088,1999-02-16,LAL,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1897,TRUE,354,7.2,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800097,1999-02-17,GSW,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1898,TRUE,355,12.923076923076923,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800114,1999-02-19,SAC,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1900,TRUE,356,19.384615384615383,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800149,1999-02-24,MIA,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1905,TRUE,357,9.6,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800164,1999-02-26,POR,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1907,TRUE,358,12.521739130434781,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800174,1999-02-27,CHI,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1908,TRUE,359,11.700000000000001,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800191,1999-03-01,TOR,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1910,TRUE,360,16.085106382978722,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800207,1999-03-03,ORL,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1912,TRUE,361,9.257142857142856,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800212,1999-03-04,NJN,FALSE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1913,TRUE,362,6.461538461538462,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800222,1999-03-05,WAS,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1914,TRUE,363,12.705882352941178,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800249,1999-03-09,BOS,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1918,TRUE,364,12,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800258,1999-03-10,PHI,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1919,TRUE,365,13,50,13.271080139372822,511,0.5557729941291585,fg3m,2
133,1998,1993,21998,David Wesley,CHH,0029800276,1999-03-12,WAS,FALSE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1921,TRUE,366,21.789473684210527,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800291,1999-03-14,NYK,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1923,TRUE,367,13.170731707317072,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800300,1999-03-15,TOR,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1924,TRUE,368,11.700000000000001,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800321,1999-03-17,PHX,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1926,TRUE,369,16.363636363636363,50,13.271080139372822,511,0.5557729941291585,fg3m,3
133,1998,1993,21998,David Wesley,CHH,0029800334,1999-03-19,UTA,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1928,TRUE,370,14.048780487804878,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800354,1999-03-21,MIL,FALSE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1930,TRUE,371,19.862068965517242,50,13.271080139372822,511,0.5557729941291585,fg3m,2
133,1998,1993,21998,David Wesley,CHH,0029800366,1999-03-23,ORL,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1932,TRUE,372,9.529411764705882,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800374,1999-03-24,CHI,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1933,TRUE,373,20.57142857142857,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800389,1999-03-26,ORL,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1935,TRUE,374,10.702702702702704,50,13.271080139372822,511,0.5557729941291585,fg3m,1
133,1998,1993,21998,David Wesley,CHH,0029800408,1999-03-28,CLE,TRUE,TRUE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1937,TRUE,375,14.08695652173913,50,13.271080139372822,511,0.5557729941291585,fg3m,2
133,1998,1993,21998,David Wesley,CHH,0029800421,1999-03-30,BOS,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1939,TRUE,376,10.666666666666666,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800434,1999-03-31,MIL,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1940,TRUE,377,12.774193548387098,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800448,1999-04-02,IND,TRUE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1942,TRUE,378,5.684210526315789,50,13.271080139372822,511,0.5557729941291585,fg3m,0
133,1998,1993,21998,David Wesley,CHH,0029800464,1999-04-04,ATL,FALSE,FALSE,1610612766,1970-11-14,6.083333333333333,00,4,G,202,28,5,Baylor,12,CHA,Charlotte,hornets,Eastern,CHA,Eastern,Southeast,Hornets,00848E,260F54,1993-12-07,1944,TRUE,379,7.2,50,13.271080139372822,511,0.5557729941291585,fg3m,0
