player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
77839,1984,1984,21984,Jim Petersen,HOU,0028400319,1984-12-22,DEN,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,56,TRUE,28,10.285714285714285,60,9,824,0.5861650485436893,fga,5
77839,1984,1984,21984,Jim Petersen,HOU,0028400333,1984-12-26,MIL,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,60,TRUE,29,5.538461538461538,60,9,824,0.5861650485436893,fga,4
77839,1984,1984,21984,Jim Petersen,HOU,0028400341,1984-12-27,KCK,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,61,TRUE,30,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400351,1984-12-29,POR,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,63,TRUE,31,7.7142857142857135,60,9,824,0.5861650485436893,fga,2
77839,1984,1984,21984,Jim Petersen,HOU,0028400367,1985-01-02,DEN,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,67,TRUE,32,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400384,1985-01-05,GOS,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,70,TRUE,33,7.2,60,9,824,0.5861650485436893,fga,3
77839,1984,1984,21984,Jim Petersen,HOU,0028400390,1985-01-06,UTH,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,71,TRUE,34,6.75,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400401,1985-01-08,KCK,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,73,TRUE,35,12,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400420,1985-01-11,PHL,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,76,TRUE,36,4,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400429,1985-01-13,NJN,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,78,TRUE,37,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400437,1985-01-15,POR,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,80,TRUE,38,12.857142857142858,60,9,824,0.5861650485436893,fga,5
77839,1984,1984,21984,Jim Petersen,HOU,0028400443,1985-01-16,LAC,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,81,TRUE,39,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400458,1985-01-18,PHX,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,83,TRUE,40,36,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400460,1985-01-19,UTH,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,84,TRUE,41,24,60,9,824,0.5861650485436893,fga,2
77839,1984,1984,21984,Jim Petersen,HOU,0028400491,1985-01-25,SAN,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,90,TRUE,42,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400495,1985-01-26,MIL,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,91,TRUE,43,12,60,9,824,0.5861650485436893,fga,2
77839,1984,1984,21984,Jim Petersen,HOU,0028400510,1985-01-28,NJN,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,93,TRUE,44,24,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400524,1985-01-30,LAL,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,95,TRUE,45,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400545,1985-02-02,DEN,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,98,TRUE,46,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400556,1985-02-05,LAL,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,101,TRUE,47,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400581,1985-02-12,PHX,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,108,TRUE,48,8,60,9,824,0.5861650485436893,fga,5
77839,1984,1984,21984,Jim Petersen,HOU,0028400606,1985-02-16,CLE,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,112,TRUE,49,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400624,1985-02-19,DAL,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,115,TRUE,50,19.636363636363633,60,9,824,0.5861650485436893,fga,4
77839,1984,1984,21984,Jim Petersen,HOU,0028400627,1985-02-20,PHX,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,116,TRUE,51,36,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400638,1985-02-22,POR,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,118,TRUE,52,0,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400659,1985-02-26,LAL,FALSE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,122,TRUE,53,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400668,1985-02-27,LAC,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,123,TRUE,54,4.235294117647059,60,9,824,0.5861650485436893,fga,3
77839,1984,1984,21984,Jim Petersen,HOU,0028400677,1985-03-01,UTH,FALSE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,125,TRUE,55,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400693,1985-03-03,PHL,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,127,TRUE,56,0,60,9,824,0.5861650485436893,fga,0
77839,1984,1984,21984,Jim Petersen,HOU,0028400708,1985-03-06,UTH,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,130,TRUE,57,10.799999999999999,60,9,824,0.5861650485436893,fga,3
77839,1984,1984,21984,Jim Petersen,HOU,0028400909,1985-04-09,SAN,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,164,TRUE,58,72,60,9,824,0.5861650485436893,fga,1
77839,1984,1984,21984,Jim Petersen,HOU,0028400931,1985-04-12,LAC,TRUE,FALSE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,167,TRUE,59,21.176470588235293,60,9,824,0.5861650485436893,fga,10
77839,1984,1984,21984,Jim Petersen,HOU,0028400937,1985-04-14,SEA,TRUE,TRUE,1610612745,1962-02-22,6.833333333333333,00,43,F,235,23,0,Minnesota,13,HOU,Houston,rockets,Western,HOU,Western,Southwest,Rockets,C60033,000000,1984-10-27,169,TRUE,60,20.57142857142857,60,9,824,0.5861650485436893,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400001,1984-10-26,SEA,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,0,TRUE,1,8.470588235294118,82,10.871794871794872,893,0.49832026875699886,fga,2
304,1984,1984,21984,John Stockton,UTH,0028400010,1984-10-27,LAC,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,1,TRUE,2,13.5,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400024,1984-10-30,NYK,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,4,TRUE,3,13.846153846153847,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400045,1984-11-02,SEA,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,7,TRUE,4,0,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400051,1984-11-03,GOS,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,8,TRUE,5,4.235294117647059,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400068,1984-11-07,SAN,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,12,TRUE,6,22.285714285714285,82,10.871794871794872,893,0.49832026875699886,fga,8
304,1984,1984,21984,John Stockton,UTH,0028400080,1984-11-09,GOS,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,14,TRUE,7,9.6,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400082,1984-11-10,DEN,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,15,TRUE,8,36,82,10.871794871794872,893,0.49832026875699886,fga,11
304,1984,1984,21984,John Stockton,UTH,0028400092,1984-11-12,DAL,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,17,TRUE,9,10.080000000000002,82,10.871794871794872,893,0.49832026875699886,fga,7
304,1984,1984,21984,John Stockton,UTH,0028400111,1984-11-15,POR,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,20,TRUE,10,4.5,82,10.871794871794872,893,0.49832026875699886,fga,1
304,1984,1984,21984,John Stockton,UTH,0028400125,1984-11-17,PHX,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,22,TRUE,11,16.8,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400134,1984-11-20,KCK,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,25,TRUE,12,9.391304347826086,82,10.871794871794872,893,0.49832026875699886,fga,7
304,1984,1984,21984,John Stockton,UTH,0028400144,1984-11-21,ATL,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,26,TRUE,13,17.217391304347828,82,10.871794871794872,893,0.49832026875699886,fga,6
304,1984,1984,21984,John Stockton,UTH,0028400148,1984-11-23,HOU,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,28,TRUE,14,10.285714285714285,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400161,1984-11-24,SAN,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,29,TRUE,15,10.666666666666666,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400177,1984-11-27,PHX,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,32,TRUE,16,2.1176470588235294,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400182,1984-11-28,LAL,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,33,TRUE,17,9.29032258064516,82,10.871794871794872,893,0.49832026875699886,fga,8
304,1984,1984,21984,John Stockton,UTH,0028400193,1984-11-30,DEN,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,35,TRUE,18,13.26315789473684,82,10.871794871794872,893,0.49832026875699886,fga,13
304,1984,1984,21984,John Stockton,UTH,0028400204,1984-12-01,DEN,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,36,TRUE,19,12.31578947368421,82,10.871794871794872,893,0.49832026875699886,fga,8
304,1984,1984,21984,John Stockton,UTH,0028400212,1984-12-04,GOS,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,39,TRUE,20,19.2,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400227,1984-12-06,SEA,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,41,TRUE,21,14.823529411764705,82,10.871794871794872,893,0.49832026875699886,fga,6
304,1984,1984,21984,John Stockton,UTH,0028400243,1984-12-09,KCK,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,44,TRUE,22,36,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400250,1984-12-11,WAS,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,46,TRUE,23,14.4,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400266,1984-12-13,NYK,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,48,TRUE,24,11.25,82,10.871794871794872,893,0.49832026875699886,fga,1
304,1984,1984,21984,John Stockton,UTH,0028400269,1984-12-14,BOS,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,49,TRUE,25,8,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400283,1984-12-16,MIL,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,51,TRUE,26,16.5,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400291,1984-12-18,IND,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,53,TRUE,27,4.235294117647059,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400306,1984-12-20,DET,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,55,TRUE,28,8,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400321,1984-12-22,DAL,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,57,TRUE,29,10.080000000000002,82,10.871794871794872,893,0.49832026875699886,fga,8
304,1984,1984,21984,John Stockton,UTH,0028400334,1984-12-26,KCK,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,61,TRUE,30,12.6,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400346,1984-12-28,PHL,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,63,TRUE,31,12.705882352941178,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400357,1984-12-29,DAL,FALSE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,64,TRUE,32,7.5,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400362,1985-01-01,IND,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,67,TRUE,33,8.307692307692308,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400374,1985-01-04,DEN,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,70,TRUE,34,28.8,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400390,1985-01-06,HOU,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,72,TRUE,35,17.142857142857142,82,10.871794871794872,893,0.49832026875699886,fga,8
304,1984,1984,21984,John Stockton,UTH,0028400393,1985-01-07,LAC,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,73,TRUE,36,15.157894736842104,82,10.871794871794872,893,0.49832026875699886,fga,6
304,1984,1984,21984,John Stockton,UTH,0028400409,1985-01-10,LAL,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,76,TRUE,37,10.285714285714285,82,10.871794871794872,893,0.49832026875699886,fga,5
304,1984,1984,21984,John Stockton,UTH,0028400425,1985-01-12,PHX,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,78,TRUE,38,0,82,10.871794871794872,893,0.49832026875699886,fga,1
304,1984,1984,21984,John Stockton,UTH,0028400439,1985-01-15,SAN,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,81,TRUE,39,4.8,82,10.871794871794872,893,0.49832026875699886,fga,4
304,1984,1984,21984,John Stockton,UTH,0028400448,1985-01-16,WAS,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,82,TRUE,40,3.789473684210526,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400459,1985-01-18,POR,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,84,TRUE,41,11.076923076923077,82,10.871794871794872,893,0.49832026875699886,fga,2
304,1984,1984,21984,John Stockton,UTH,0028400460,1985-01-19,HOU,FALSE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,85,TRUE,42,20,82,10.871794871794872,893,0.49832026875699886,fga,2
304,1984,1984,21984,John Stockton,UTH,0028400477,1985-01-22,NJN,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,88,TRUE,43,21.599999999999998,82,10.871794871794872,893,0.49832026875699886,fga,3
304,1984,1984,21984,John Stockton,UTH,0028400487,1985-01-24,CLE,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,90,TRUE,44,0,82,10.871794871794872,893,0.49832026875699886,fga,1
304,1984,1984,21984,John Stockton,UTH,0028400503,1985-01-26,LAL,TRUE,TRUE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,92,TRUE,45,0,82,10.871794871794872,893,0.49832026875699886,fga,2
304,1984,1984,21984,John Stockton,UTH,0028400511,1985-01-28,DEN,TRUE,FALSE,1610612762,1962-03-26,6.083333333333333,00,12,G,170,23,0,Gonzaga,14,UTA,Utah,jazz,Western,UTA,Western,Northwest,Jazz,#002A5C,004812,1984-10-26,94,TRUE,46,12,82,10.871794871794872,893,0.49832026875699886,fga,4
